time,step,grains_used,isoperimetric_q_mean,isoperimetric_q_median,isoperimetric_q_p90,boundary_edges_total,regime,run_dir
29.999999999999538,750,133,1.820800491501157,1.8071787086563602,2.0124348933616636,5064.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
31.999999999999496,800,129,1.8359261788719021,1.8230475299617102,2.0268998064234522,5021.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
33.99999999999945,850,128,1.8385582939466514,1.8273990338920312,2.0269131998506733,4963.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
35.99999999999941,900,122,1.8377711401406827,1.8277135334494856,2.031200902489593,4898.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
37.99999999999937,950,117,1.8333708112226046,1.8230475299617102,2.0263134334223967,4817.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
39.999999999999325,1000,114,1.8293701921404555,1.8087772745198332,2.055445689668882,4737.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
41.99999999999928,1050,111,1.8323575714289257,1.8260466299843232,2.0217924638926483,4671.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
43.99999999999924,1100,111,1.8290930903466918,1.8311861350061824,2.004594402276491,4624.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
45.9999999999992,1150,107,1.8350843768417282,1.8372394386974258,2.0304060500817234,4596.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
47.999999999999154,1200,106,1.8258506099659428,1.8303522680979878,2.021039325195647,4538.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
49.99999999999911,1250,105,1.830253827333623,1.8196715160173367,1.987281942860922,4510.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
51.99999999999907,1300,103,1.8473283637938336,1.8210790087113466,2.0419790196601566,4483.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
53.99999999999903,1350,101,1.835770135123811,1.8282413975684386,2.0204850480387497,4436.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
55.999999999998984,1400,99,1.814244925142368,1.8105175062185872,2.013006641740019,4370.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
57.99999999999894,1450,98,1.8103707006279068,1.8021985474056152,1.9784269786959094,4338.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
59.9999999999989,1500,97,1.8351364979988924,1.8269786297567758,2.0132458547321974,4325.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
61.999999999998856,1550,97,1.8365228791097816,1.8334649444186342,1.9945308025818156,4305.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
63.99999999999881,1600,93,1.8362625710212044,1.8224288056016043,2.010696745244424,4273.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
65.99999999999912,1650,93,1.8264045681449017,1.821614992220109,1.990974497075896,4226.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
67.99999999999943,1700,93,1.8356670942604538,1.8386760936101665,1.9902808488194441,4213.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
69.99999999999974,1750,90,1.833606204675536,1.8294542500115634,1.9841638374031807,4185.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
72.00000000000006,1800,90,1.820749470763099,1.79961093772566,1.9927567949884584,4142.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
74.00000000000037,1850,88,1.8346328220034727,1.8195595218392238,1.9813449363751168,4124.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
76.00000000000068,1900,88,1.8352276561948082,1.8339277302772166,2.009059834279703,4097.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
78.000000000001,1950,88,1.8265606515853947,1.8215234625348753,1.9866315396517482,4070.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
80.00000000000131,2000,86,1.8319724926512762,1.8198215014715207,1.9942690774175147,4060.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
82.00000000000162,2050,85,1.8347741552012438,1.81943631166794,2.006011448272704,4041.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
84.00000000000193,2100,85,1.857409465556458,1.8311759744505711,2.067521267779369,4030.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
86.00000000000225,2150,84,1.8627984470688035,1.8348961051472124,2.071721342177614,4013.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
88.00000000000256,2200,81,1.8674033825791039,1.827188728288226,2.0626480624709633,3991.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
90.00000000000287,2250,80,1.8697805934016103,1.8427724667095324,2.089602959844706,3958.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
92.00000000000318,2300,78,1.8670758975604462,1.8496890561611092,2.0547004272710017,3919.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
94.0000000000035,2350,78,1.8511348943416879,1.8466164221919241,2.0183376712853796,3877.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
96.00000000000381,2400,78,1.8400184714755141,1.8276640212545472,1.990575339991967,3840.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
98.00000000000412,2450,77,1.8388385933366693,1.8450537115323913,1.993964954878546,3816.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
100.00000000000443,2500,76,1.8467298936397514,1.8393424858557932,2.0180766729661004,3798.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
102.00000000000475,2550,75,1.849493948396485,1.8470349974612066,1.9984657177680967,3772.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
104.00000000000506,2600,73,1.8429228162736733,1.8485033364541221,2.026806462694932,3726.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
106.00000000000537,2650,72,1.835279594069932,1.8189774004463186,2.0052868819230762,3691.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
108.00000000000568,2700,70,1.8336546317832703,1.8154305146694236,2.014359613616737,3664.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
110.000000000006,2750,68,1.8413318223514574,1.8352336335199055,2.0560014224881815,3635.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
111.56000000000624,2789,68,1.8415288475837681,1.825312508154868,2.0499537109316,3602.0,TC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TC_GBTJ-T900-s5101
0.0,0,190,1.7920895484123613,1.7854416702856883,1.956505991785691,6086.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
2.000000000000001,50,185,1.7999243781929746,1.791339678630056,1.9644198239196373,6026.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
4.000000000000003,100,178,1.7896641687963095,1.7890705250215952,1.9477543788070655,5952.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
6.000000000000004,150,177,1.7934420383999958,1.771407456039063,1.9736337216723705,5902.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
8.000000000000005,200,177,1.784883095718272,1.7776146300891886,1.9741547227929441,5841.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
9.999999999999963,250,177,1.7901176230473206,1.7776146300891886,1.9327588830332385,5817.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
11.99999999999992,300,176,1.7797405088583573,1.7676783196852885,1.9470895140790545,5787.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
13.999999999999877,350,175,1.7743932637807522,1.7546832475881462,1.914156598267234,5763.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
15.999999999999835,400,174,1.766688816501647,1.7494104313840855,1.923045012492724,5727.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
17.999999999999794,450,174,1.763091923584771,1.7517873477310748,1.919313037612772,5716.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
19.99999999999975,500,174,1.7643059484784376,1.7575303008223413,1.9284752751746437,5702.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
21.99999999999971,550,174,1.7643061245818388,1.7479760035578449,1.921954421945513,5691.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
23.999999999999666,600,172,1.7652762813153053,1.748611888619335,1.924563935132571,5689.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
25.999999999999623,650,171,1.7615541351058428,1.74856327612172,1.9203409251399919,5673.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
27.99999999999958,700,169,1.752598398591353,1.735302282743891,1.9182481854274738,5654.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
29.999999999999538,750,168,1.7493571985787737,1.7380297364057484,1.9070598538001948,5643.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
31.999999999999496,800,168,1.7516321598623574,1.74298629214968,1.8960921953036105,5636.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
33.99999999999945,850,168,1.7496491712463447,1.7434145521579998,1.8999582570139584,5627.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
35.99999999999941,900,168,1.7550133284056773,1.7481119729158134,1.9016716701676202,5621.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
37.99999999999937,950,168,1.749126356012351,1.7421729285890208,1.9050938564668243,5611.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
39.999999999999325,1000,168,1.7462568842990156,1.7491719488867865,1.8998491921620353,5603.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
41.99999999999928,1050,167,1.748114470117452,1.743915774542474,1.890948875678881,5600.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
43.99999999999924,1100,167,1.7502500794033473,1.743915774542474,1.893605540045733,5599.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
45.9999999999992,1150,167,1.7505310820719806,1.743915774542474,1.9113061802217615,5593.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
47.999999999999154,1200,166,1.751178748586885,1.7377250173586138,1.899811286133348,5590.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
49.99999999999911,1250,166,1.7514285067998165,1.7434801424910273,1.891044142386306,5582.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
51.99999999999907,1300,166,1.7493792759388889,1.7429381795129966,1.891044142386306,5578.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
53.99999999999903,1350,165,1.750177311129437,1.7430445104395809,1.8904433475056097,5570.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
55.999999999998984,1400,165,1.7499817642435338,1.7409158012010966,1.8942670052771837,5571.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
57.99999999999894,1450,165,1.7529173029013885,1.7448904948111448,1.8942670052771837,5576.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
59.9999999999989,1500,165,1.752161263681233,1.7430445104395809,1.8978362939834528,5575.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
61.999999999998856,1550,164,1.7508375617408964,1.7411799833112642,1.8950756995231788,5569.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
63.99999999999881,1600,164,1.7521001232064446,1.7382582547876293,1.8950756995231788,5568.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
65.99999999999912,1650,164,1.7529275450063642,1.7409079049758363,1.8972300226860128,5560.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
67.99999999999943,1700,164,1.7509893434237915,1.7389716075792814,1.8948835380151845,5555.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
69.99999999999974,1750,164,1.7465993740499586,1.7378965390078753,1.8904744628415027,5544.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
72.00000000000006,1800,164,1.744265357771499,1.7359627497793526,1.8904744628415027,5542.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
74.00000000000037,1850,164,1.7488767700599728,1.7411799833112642,1.8904744628415027,5548.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
76.00000000000068,1900,164,1.7464554023472671,1.7373108113920828,1.8904744628415027,5545.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
78.000000000001,1950,164,1.7479935797647697,1.7378957964806339,1.8904744628415027,5548.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
80.00000000000131,2000,165,1.745547673860817,1.7356897567380285,1.8904433475056097,5545.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
82.00000000000162,2050,164,1.749636685147778,1.7403079775395707,1.8904744628415027,5551.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
84.00000000000193,2100,164,1.7504350481393938,1.7403079775395707,1.889436193212236,5550.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
86.00000000000225,2150,164,1.749192354229211,1.7410586198840672,1.8904744628415027,5548.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
88.00000000000256,2200,164,1.7493357113471186,1.7400943057709393,1.890496797162358,5549.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
90.00000000000287,2250,164,1.7489592621055523,1.7350891720471155,1.894473597289441,5548.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
92.00000000000318,2300,164,1.7501006203712748,1.7411799833112642,1.894473597289441,5550.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
94.0000000000035,2350,165,1.748010351323093,1.7362357428206767,1.8904433475056097,5549.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
96.00000000000381,2400,165,1.7457039288188692,1.7356897567380285,1.8891627057862306,5544.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
98.00000000000412,2450,164,1.7481551281560013,1.7359627497793526,1.889436193212236,5547.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
100.00000000000443,2500,165,1.7442948216711762,1.7356897567380285,1.8904433475056097,5544.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
102.00000000000475,2550,164,1.7471961588818579,1.7410586198840672,1.8904744628415027,5545.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
104.00000000000506,2600,165,1.7477772248470584,1.7407571900676053,1.8904433475056097,5547.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
106.00000000000537,2650,164,1.7515529627486532,1.74211471029912,1.8904744628415027,5552.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
108.00000000000568,2700,164,1.7461782882508088,1.7400943057709393,1.889436193212236,5542.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
110.000000000006,2750,165,1.745077861093269,1.7410586198840672,1.8891627057862306,5542.0,TSC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/TSC_GB-T900-s5101
